18104,22.410078,113.9674646
18105,22.3276515,114.1767042
18106,22.2675304,114.2451672
18107,22.3220362,114.1688737
18108,22.4621803,114.0045177
18109,22.3194857,114.1623672
18110,22.3228627,114.1687115
18111,22.3604309,114.1759126
18112,22.3847613,114.2630196
18113,22.2898216,114.1941269
18114,22.2674659,114.245076
18115,22.4101135,113.9673231
18116,22.2775889,114.1716218
18117,22.3203891,114.1625355
18118,22.3203859,114.1625525
18119,22.3346564,114.2039412
18120,22.3019354,114.174847
18121,22.2778488,114.1747971
18122,22.2686051,114.2458705
18123,22.4137187,113.9698898
18124,22.2840037,114.148779
18125,22.2777004,114.1703506
18126,22.2656737,114.2468624
18127,22.3523645,114.1070508
18128,22.3798254,114.19945
18129,22.4131858,113.9708456
18130,22.3331137,114.2047574
18131,22.267349,114.2460004
18132,22.3804158,114.1995623
18133,22.41494,113.97129
18134,22.3672177,114.0140198
18135,22.3268862,114.1765208
18136,22.3517286,114.1076129
18137,22.4460257,114.165389
18138,22.3875754,114.2614586
18139,22.4125386,113.9694831
18140,22.2659784,114.2469409
18141,22.3673519,114.0139548
18142,22.4458707,114.1650948
18143,22.3268817,114.1762613
18144,22.3852954,114.2627837
18145,22.3796209,114.2532413
18146,22.3673914,114.0140628
18147,22.2657209,114.2467618
18148,22.2840419,114.1530466
18149,22.327162,114.1764596
18150,22.3028618,114.1659321
18151,22.3679222,114.0920339
18152,22.3228696,114.1678047
18153,22.3876887,114.261399
18154,22.3659044,114.0679389
18155,22.3227938,114.1673586
18156,22.3562876,114.1001593
18157,22.3204196,114.1669004
18158,22.3681868,114.0935386
18159,22.5370988,114.1287013
18160,22.389382,114.2605158
18161,22.3212742,114.1629696
18162,22.4469831,114.0302069
18163,22.3696093,114.0782216
18164,22.53657,114.1298585
18165,22.2775767,114.1703371
18166,22.3887621,114.2623865
18167,22.4472412,114.0297918
18168,22.321312,114.1627657
18169,22.3662851,114.1349861
18170,22.4135349,114.0669667
18171,22.3220905,114.1631466
18172,22.3886307,114.2639923
18173,22.2871282,114.2015026
18174,22.4466724,114.0302298
18175,22.3066851,114.2615586
18176,22.3884818,114.2643788
18177,22.3212246,114.1632982
18178,22.3694893,114.0781076
18179,22.4177692,114.0717695
18180,22.3888948,114.2635873
18181,22.2781958,114.1703181
18182,22.4194848,114.0706513
18183,22.3209789,114.1696558
18184,22.3595576,114.1077012
18185,22.3224475,114.1626936
18186,22.3563283,114.1284274
18187,22.4083873,113.9705862
18188,22.321878,114.1634455
18189,22.4190114,114.0710028
18190,22.3612355,114.1146366
18191,22.3011087,114.1844831
18192,22.3567394,114.128666
18193,22.2666488,114.2468651
18194,22.2837345,114.1991681
18195,22.358388,114.1055279
18196,22.3888242,114.2626151
18197,22.2667202,114.2468645
18198,22.3699488,114.0152691
18199,22.3184081,114.1633208
18200,22.3582213,114.1056393
18201,22.2666156,114.2462911
18202,22.2856885,114.1986329
18203,22.307537,114.1774743
18204,22.3183162,114.1631435
18205,22.3683649,114.0973259
18206,22.2659803,114.2468547
18207,22.3811229,114.2182173
18208,22.3889569,114.2613539
18209,22.26254,114.25096
18210,22.3186174,114.1632096
18211,22.3798561,114.2174359
18212,22.4457208,114.0025665
18213,22.3893832,114.2606592
18214,22.3703205,114.1012137
18215,22.5083422,114.102619
18216,22.4592202,114.1788068
18217,22.3185627,114.1637721
18218,22.3043423,114.2861586
18219,22.2863093,114.1897512
18220,22.4592465,114.1791549
18221,22.3685511,114.0624757
18222,22.2866378,114.1894193
18223,22.4473925,114.0293148
18224,22.3047793,114.2867375
18225,22.39804,113.9175704
18226,22.4585259,114.1778114
18227,22.3685327,114.0626524
18228,22.286299,114.189173
18229,22.4477219,114.0294561
18230,22.3045173,114.2867128
18231,22.4510531,114.0071518
18232,22.433567,114.2008599
18233,22.459164,114.1799269
18234,22.4474224,114.0289791
18235,22.4307639,114.0858331
18236,22.4511112,114.0072381
18237,22.4340371,114.2010279
18238,22.4591357,114.1809532
18239,22.3045793,114.2872274
18240,22.3726485,114.2584951
18241,22.4307382,114.0854306
18242,22.3721202,114.2576573
18243,22.4093532,113.9677896
18244,22.3677972,113.9967348
18245,22.2981804,114.176597
18246,22.2543386,114.1337337
18247,22.2659608,114.2445363
18248,22.36786,113.9966463
18249,22.2554463,114.1337142
18250,22.3686341,114.0624199
18251,22.2982177,114.1765307
18252,22.30364,114.16408
18253,22.3242349,114.1619777
18254,22.2562426,114.1337181
18255,22.3153964,114.2294065
18256,22.303515,114.16395
18257,22.4251336,114.2281087
18258,22.3135252,114.2296668
18259,22.443866,114.1675334
18260,22.3133515,114.2297519
18261,22.3114808,114.2598708
18262,22.4355585,114.2003651
18263,22.3609623,114.1037294
18264,22.3210777,114.1702083
18265,22.3133446,114.2296378
18266,22.3679081,113.996853
18267,22.43535,114.2003917
18268,22.2644519,114.1848153
18269,22.3288765,114.1401131
18270,22.4285425,114.2076368
18271,22.335962,114.1962741
18272,22.4365,114.03485
18273,22.34416,114.18587
18274,22.2660794,114.1843803
18275,22.461048,114.1942546
18276,22.3688571,113.9956292
18277,22.3360434,114.1962713
18278,22.328946,114.1402996
18279,22.4365447,114.0342847
18280,22.4594607,114.1980251
18281,22.4291878,114.2090439
18282,22.3359834,114.1963709
18283,22.3443748,114.1861135
18284,22.3679815,113.9966921
18285,22.4610715,114.1941919
18286,22.4291073,114.2091704
18287,22.4360289,114.0349778
18288,22.34484,114.18722
18289,22.3365714,114.1954713
18290,22.3299417,114.1416641
18291,22.3328432,114.1665404
18292,22.3081827,114.2635756
18293,22.3514854,114.1181032
18294,22.28872,114.14794
18295,22.2365024,113.9500871
18296,22.3078825,114.1782144
18297,22.3345574,114.2036305
18298,22.360302,114.0191613
18299,22.3517601,114.1184315
18300,22.3329404,114.1664858
18301,22.289,114.14731
18302,22.3081945,114.1774799
18303,22.2367652,113.9495544
18304,22.3348807,114.2039455
18305,22.3608629,114.019206
18306,22.352034,114.1191152
18307,22.2368031,113.9490733
18308,22.3689056,113.9957281
18309,22.2974089,114.1767511
18310,22.3347514,114.203475
18311,22.2892267,114.1483786
18312,22.334997,114.2036645
18313,22.4573582,114.2112012
18314,22.3262005,114.1985186
18315,22.2628524,114.2474655
18316,22.3368257,114.1779324
18317,22.3570289,114.0212415
18318,22.3262454,114.1983901
18319,22.3332195,114.2006189
18320,22.4576975,114.2115067
18321,22.435127,114.0336259
18322,22.3346004,114.2035564
18323,22.4571411,114.2098027
18324,22.2782747,114.1747398
18325,22.2620841,114.2487212
18326,22.43681,114.0342
18327,22.3886016,114.27347
18328,22.2873611,114.2019204
18329,22.4421269,114.0506468
18330,22.314913,113.953832
18331,22.4586239,114.2092307
18332,22.2663985,114.2469375
18333,22.2872537,114.2020521
18334,22.3255022,114.2094214
18335,22.3050838,114.1748625
18336,22.3884235,114.2742746
18337,22.3547722,114.130648
18338,22.4604533,114.3282765
18339,22.3687599,113.9972654
18340,22.2812212,114.2204861
18341,22.3887867,114.2735708
18342,22.2956488,114.1735449
18343,22.3683756,113.99759
18344,22.3946321,114.2634842
18345,22.3512568,114.1175565
18346,22.3694533,113.9977523
18347,22.280232,114.22088
18348,22.3101007,114.0012681
18349,22.3960164,113.9736914
18350,22.3530503,114.1020003
18351,22.4746588,114.0483126
18352,22.5094078,114.1274111
18353,22.3692372,113.9955195
18354,22.3082795,114.0102614
18355,22.395939,113.9740248
18356,22.4744735,114.0486568
18357,22.3730777,114.1363867
18358,22.3958434,113.9744957
18359,22.295968,114.1761823
18360,22.3684937,114.0075915
18361,22.3818138,114.0155132
18362,22.4743796,114.0481411
18363,22.3028614,113.9351244
18364,22.280585,114.2208711
18365,22.2967681,114.1772738
18366,22.2875837,114.2020864
18367,22.2776226,114.1697604
18368,22.3028331,113.9352547
18369,22.280229,114.220957
18370,22.4776769,114.0492586
18371,22.2959188,114.1761102
18372,22.3086902,114.2639293
18373,22.3025645,113.9351323
18374,22.4508182,114.0066627
18375,22.4345831,114.0246163
18376,22.2873483,114.2023845
18377,22.28032,114.21984
18378,22.3038306,113.9350213
18379,22.4515167,114.0068557
18380,22.3169238,114.1797755
18381,22.4351764,114.024785
18382,22.3084446,114.2641065
18383,22.3818999,114.182358
18384,22.2640448,114.1916641
18385,22.292665,114.1943818
18386,22.4360075,114.0250076
18387,22.3009629,113.9339656
18388,22.4511524,114.0070834
18389,22.3082672,114.2640628
18390,22.2930278,114.1955813
18391,22.2648453,114.1917217
18392,22.3011849,113.9338773
18393,22.2122758,114.2162255
18394,22.4480118,114.0040515
18395,22.4201227,114.2140193
18396,22.28844,114.18996
18397,22.2539597,114.1869096
18398,22.2125956,114.216586
18399,22.25723,114.1901871
18400,22.2757417,114.2392167
18401,22.4512113,114.0071785
18402,22.2571276,114.1911874
18403,22.2755404,114.2393132
18404,22.3563844,114.1271758
18405,22.4214922,114.2141364
18406,22.2783911,114.1747224
18407,22.3816153,113.9734044
18408,22.3206806,114.1598495
18409,22.2876458,114.1506282
18410,22.4963086,114.0786357
18411,22.3980442,113.9674636
18412,22.3194871,114.1598676
18413,22.4461732,114.0024626
18414,22.4642456,114.0036022
18415,22.3824374,113.9752759
18416,22.3956107,113.9676874
18417,22.4955554,114.0790312
18418,22.3159708,114.1728579
18419,22.400561,113.9678329
18420,22.4516001,114.0069461
18421,22.4464165,114.0021933
18422,22.4945034,114.0786999
18423,22.4428151,114.1678501
18424,22.3164003,114.1731821
18425,22.3803878,114.1806794
18426,22.4465791,114.0025683
18427,22.4427308,114.1677654
18428,22.3795282,114.1804665
18429,22.3304924,114.1443473
18430,22.4425067,114.1668401
18431,22.4421301,114.1664315
18432,22.2970688,113.9271431
18433,22.3066698,114.1611615
18434,22.3788112,114.1804012
18435,22.4425393,114.1664259
18436,22.4662479,114.0053297
18437,22.328938,114.171902
18438,22.306743,114.1611955
18439,22.512875,114.1412927
18440,22.4522144,114.0064676
18441,22.4143425,114.0680088
18442,22.4425103,114.1665248
18443,22.3158729,114.1902501
18444,22.3022087,113.9348762
18445,22.5109523,114.1411769
18446,22.2970079,113.9268255
18447,22.4149444,114.0682021
18448,22.4427593,114.1663054
18449,22.2970872,113.9270073
18450,22.2489066,114.1758166
18451,22.3026169,113.9349909
18452,22.3786989,114.1803999
18453,22.3154891,114.1864221
18454,22.2968855,113.9267301
18455,22.2664957,114.1918265
18456,22.2505252,114.1745069
18457,22.4424999,114.1667053
18458,22.3331668,114.2633848
18459,22.2659332,114.1918456
18460,22.4522648,114.0065759
18461,22.3467351,114.0882591
18462,22.5147124,114.1399509
18463,22.3517429,114.109548
18464,22.394352,113.9778388
18465,22.3691756,113.9954129
18466,22.3317586,114.1448438
18467,22.3516623,114.1093429
18468,22.4540104,114.0056232
18469,22.5132884,114.1423713
18470,22.3776836,114.1113563
18471,22.49744,114.12268
18472,22.3316664,114.1448435
18473,22.5158224,114.1415334
18474,22.2933921,114.1983548
18475,22.41438,113.971732
18476,22.2902993,114.1395973
18477,22.3675092,114.1338217
18478,22.4138239,114.0689384
18479,22.2505073,114.1718348
18480,22.4461893,114.0379004
18481,22.318542,114.1916752
18482,22.5061354,114.1253603
18483,22.4463576,114.0376187
18484,22.2587622,114.1328921
18485,22.3666902,114.1340197
18486,22.3048513,114.2859695
18487,22.4531652,114.0036218
18488,22.4418277,114.0299711
18489,22.318752,114.1911825
18490,22.2715018,114.1227365
18491,22.3922148,114.2742098
18492,22.4532747,114.0038486
18493,22.26623,114.17881
18494,22.3528842,114.1015716
18495,22.4478323,114.0264108
18496,22.392335,114.2742037
18497,22.26633,114.18025
18498,22.2708598,114.1235119
18499,22.4356231,114.0355292
18500,22.3530001,114.1018792
18501,22.4534539,114.0037439
18502,22.3950318,114.2750356
18503,22.26635,114.18075
18504,22.3192761,114.1923746
18505,22.4527874,114.00285
18506,22.3946187,114.2734218
18507,22.4426857,114.0334523
18508,22.4074377,113.9788565
18509,22.3709231,113.9941919
18510,22.2918242,114.200144
18511,22.4422806,114.033441
18512,22.2948895,114.2673056
18513,22.26588,114.18344
18514,22.3915587,114.2742019
18515,22.2419622,114.1492483
18516,22.2859928,113.9375858
18517,22.294923,114.2672744
18518,22.26588,114.1836
18519,22.2421152,114.1493563
18520,22.4533971,114.0041083
18521,22.2949272,114.2674489
18522,22.3616216,114.1756202
18523,22.3289935,114.1600716
18524,22.4417525,114.0334335
18525,22.4335549,113.9997168
18526,22.3195029,114.1920307
18527,22.3513024,114.1079779
18528,22.2628632,114.1879448
18529,22.4334273,113.999568
18530,22.3511513,114.1258196
18531,22.3267002,114.1722983
18532,22.3572328,114.0338821
18533,22.3198417,114.1944194
18534,22.3719602,114.10333
18535,22.3464867,114.1250712
18536,22.4543558,114.0064064
18537,22.357949,114.0354036
18538,22.4316414,113.9992385
18539,22.319351,114.1941843
18540,22.3521692,114.126239
18541,22.326655,114.1714843
18542,22.4536177,114.0068882
18543,22.2526592,113.8633948
18544,22.4318236,113.9991094
18545,22.4650693,114.0009553
18546,22.251356,113.8648029
18547,22.3540171,114.1278346
18548,22.4199603,114.2128754
18549,22.4319092,113.9996268
18550,22.465622,113.9993926
18551,22.3326262,114.1117395
18552,22.5175837,114.1136577
18553,22.3099013,114.2303595
18554,22.4644355,114.0027764
18555,22.3408301,114.2155536
18556,22.3133708,114.2254464
18557,22.3099281,114.2306085
18558,22.3407408,114.215324
18559,22.4541055,114.0056151
18560,22.4314871,113.9999226
18561,22.3357058,114.2272312
18562,22.3129907,114.225084
18563,22.4438959,114.1330737
18564,22.3409275,114.2158043
18565,22.355795,114.1265733
18566,22.4541452,114.0057315
18567,22.4439926,114.1330764
18568,22.4317765,114.0000428
18569,22.3194586,114.1939251
18570,22.3522803,114.0822536
18571,22.3406903,114.2157478
18572,22.44518,114.1337463
18573,22.4563614,114.0061351
18574,22.3974882,114.3200199
18575,22.3522805,114.0835264
18576,22.4213996,114.0754974
18577,22.479923,114.0505077
18578,22.2924368,114.1985005
18579,22.3463625,114.0868763
18580,22.4213925,114.0760587
18581,22.3536976,114.0627375
18582,22.4215456,114.0752
18583,22.2677233,114.2346381
18584,22.3558103,114.2140208
18585,22.5013953,114.0785884
18586,22.3715761,114.1184324
18587,22.454214,114.0072413
18588,22.3718397,114.1730822
18589,22.5009673,114.0795027
18590,22.4434832,114.1326017
18591,22.3713953,114.118509
18592,22.4541601,114.0071811
18593,22.369498,113.9967323
18594,22.4250566,114.2076959
18595,22.5002343,114.0791916
18596,22.2687125,114.1795295
18597,22.454236,114.0060419
18598,22.3794555,114.1968945
18599,22.2522554,113.8661401
18600,22.4257426,114.2055387
18601,22.4544419,114.00576
18602,22.3205408,114.1930318
18603,22.5011791,114.0797008
18604,22.2687938,114.1795359
18605,22.3709721,113.9942667
18606,22.3009201,114.273099
18607,22.3213286,114.1937198
18608,22.2604989,114.0060984
18609,22.5016011,114.078166
18610,22.3056289,114.1849314
18611,22.2534288,113.8663337
18612,22.3008972,114.2731588
18613,22.3717505,113.9936062
18614,22.5016377,114.0780916
18615,22.4547399,114.0077735
18616,22.4640379,114.0042531
18617,22.378951,114.1994507
18618,22.3809123,114.2017005
18619,22.3712975,113.9949012
18620,22.3619484,114.0998852
18621,22.250887,113.8690756
18622,22.4544416,114.0011805
18623,22.329294,114.1472426
18624,22.2844191,114.1436024
18625,22.3618469,114.0997517
18626,22.3206407,114.1927964
18627,22.3209306,114.2100943
18628,22.3620906,114.1001078
18629,22.4546681,114.0068469
18630,22.2856219,114.1436488
18631,22.3214328,114.1934898
18632,22.2674088,114.1938286
18633,22.3734385,113.9922255
18634,22.4435848,114.1324166
18635,22.3781781,114.1998938
18636,22.3537301,114.0627122
18637,22.3692023,114.0224496
18638,22.2711993,114.1969172
18639,22.3746677,114.1053793
18640,22.3215376,114.1932467
18641,22.4441201,114.1322152
18642,22.4462359,114.1327273
18643,22.3718745,114.0220166
18644,22.4551298,114.007321
18645,22.3778992,114.2010515
18646,22.3695015,114.0981177
18647,22.3207397,114.1925663
18648,22.4436282,114.1319344
18649,22.371534,114.1088152
18650,22.5054421,114.1520094
18651,22.3216357,114.1930055
18652,22.3721437,114.1076423
18653,22.3724006,114.1093761
18654,22.4552356,114.0074036
18655,22.3208425,114.1923281
18656,22.3554304,114.1262782
18657,22.5352552,114.1324202
18658,22.2806787,114.1743169
18659,22.5355784,114.1331949
18660,22.4557451,114.0076248
18661,22.3726368,114.1107531
18662,22.3753818,114.1976296
18663,22.3209452,114.1920945
18664,22.2806338,114.173717
18665,22.355587,114.1294129
18666,22.4556708,113.9997793
18667,22.3715782,114.1109548
18668,22.536848,114.1344466
18669,22.3217359,114.192779
18670,22.4557171,113.999856
18671,22.4004344,114.2704095
18672,22.2241604,113.9278828
18673,22.4003055,114.2707421
18674,22.4521772,114.1801248
18675,22.321049,114.1918524
18676,22.5400415,114.1373864
18677,22.4050086,114.2659657
18678,22.3007575,114.1842732
18679,22.3218373,114.1925382
18680,22.4527656,114.1812099
18681,22.3159047,113.9977051
18682,22.3980577,114.2721595
18683,22.2718004,114.1965556
18684,22.3160697,113.9974773
18685,22.4565817,114.0076127
18686,22.32194,114.1922936
18687,22.2719529,114.1964639
18688,22.40185,114.27101
18689,22.28498,114.1346957
18690,22.2728762,114.1957815
18691,22.4540062,114.1812197
18692,22.3211563,114.1916044
18693,22.3731916,113.9963324
18694,22.3169498,113.9980088
18695,22.3028177,114.2722374
18696,22.3210465,114.19054
18697,22.47132,113.99697
18698,22.3728896,113.9963811
18699,22.3413898,114.1556041
18700,22.2834197,114.1616647
18701,22.3198512,114.1900183
18702,22.47149,113.99764
18703,22.3728974,113.9957765
18704,22.3414952,114.1574736
18705,22.536961,114.1660584
18706,22.3761482,114.1985451
18707,22.319991,114.1910991
18708,22.3707111,114.1090563
18709,22.5370409,114.1659663
18710,22.5401473,114.1374413
18711,22.3729673,113.9932326
18712,22.3024721,114.2723932
18713,22.319606,113.9588994
18714,22.3730565,113.9933504
18715,22.3220424,114.192054
18716,22.3155911,113.9980421
18717,22.2775202,114.2738048
18718,22.3029833,114.272515
18719,22.4314376,114.0279842
18720,22.3151182,113.9979226
18721,22.3212563,114.1913698
18722,22.4495067,114.1640438
18723,22.4341911,114.0248819
18724,22.3730929,113.9928025
